Date,S&P500,Treasury_30y_10y_Spread,VIX
2019-07-16,0.40691710601708025,0.7363989885383125,0.14184448914687486
2019-07-17,0.4138230896760184,0.7131366937104238,0.14279907023157834
2019-07-18,0.47639201929960423,0.6807371253931193,0.16555833874502462
2019-07-19,0.49290841390427814,0.7222862883962448,0.17999329340726666
2019-07-22,0.5141242696627708,0.6880613894740006,0.17575253845029667
2019-07-23,0.515434236652347,0.6578172841913053,0.18011698713172133
2019-07-24,0.4896323387721485,0.6409490667698926,0.16160725742753296
2019-07-25,0.47170142803695253,0.6206295820298454,0.15474528198271037
2019-07-26,0.48610144715982634,0.5950794561751859,0.15724876455536854
2019-07-29,0.48389702067930834,0.5859978016664069,0.15947215246560048
2019-07-30,0.4689181735802475,0.5836146154434514,0.15863077482008303
2019-07-31,0.4614499900124344,0.5637965769335622,0.18516085496126564
2019-08-01,0.5888667047640275,0.6032530036948708,0.2510144311175723
2019-08-02,0.7174310022060859,0.9594081040293103,0.3003164286497979
2019-08-05,0.7734080631234082,0.9290395109241161,0.28359126914491195
2019-08-06,1.2745845952523056,0.9842348749665113,0.43720401040613327
2019-08-07,1.4312236345056928,1.0308716356912013,0.5201034143133901
2019-08-08,1.3196538426117093,0.9926762410669224,0.4063195565912573
2019-08-09,1.213991631416764,0.9396229283461177,0.37978855672522027
2019-08-12,1.1487986452886532,0.8882832031433985,0.3307636550069261
2019-08-13,1.155370115251163,0.8987003676718097,0.353558899403379
2019-08-14,1.1207311153959303,0.9591685339435578,0.3521224017926846
2019-08-15,1.41315809541969,0.9166788724013685,0.3746164430560379
2019-08-16,1.5050613884942665,0.8778384442636189,0.41151865050313635
2019-08-19,1.382612683623969,0.8464805696178839,0.3342561785679814
2019-08-20,1.2797439189527875,0.918147650501089,0.3052021194130308
2019-08-21,1.209933355486541,0.8725496539542708,0.271832117249718
2019-08-22,1.1309637527546148,0.8312523761259031,0.24804530264862598
2019-08-23,1.0452637692540387,0.840818774818281,0.2278832874076037
2019-08-26,1.3064529957651276,0.7986041095487414,0.28902621900399483
2019-08-27,1.3920446645415805,0.758566730541499,0.3202403414960819
2019-08-28,1.2859402194969245,0.7543910904532597,0.27246727981629065
2019-08-29,1.185433893170281,0.7215920269546235,0.2610118417325081
2019-08-30,1.0936872547414556,0.697307978563831,0.2304073869108633
2019-09-03,1.017493899968593,0.6652054715841067,0.2201062138635903
2019-09-04,0.9698097659742735,0.7185245061213072,0.21595409021859868
2019-09-05,0.9166237544484052,0.717508238910886,0.19682683929840938
2019-09-06,0.8546516949451957,0.6957900384484889,0.17619579297857552
2019-09-09,0.8047963692028167,0.7111601465689292,0.16469294966922418
2019-09-10,0.747844015994476,0.6902774367627157,0.1556319061350315
2019-09-11,0.6964158865976249,0.6606762051731707,0.1532165546649196
2019-09-12,0.650195852525895,0.6360334170026898,0.14834398888194522
2019-09-13,0.6130452684275122,0.6092661341462625,0.14478155624072717
2019-09-16,0.5773546135192386,0.5852956751245719,0.14206499379171447
2019-09-17,0.5572344195137329,0.5746473627940574,0.154057640835423
2019-09-18,0.5345590998476046,0.5534709786491583,0.162923525846027
2019-09-19,0.5064904067818171,0.5909891176571583,0.15225619040001526
2019-09-20,0.4814779081731461,0.5833432315812195,0.15001115596950282
2019-09-23,0.49158060447342183,0.5699994890400726,0.17223276874370957
2019-09-24,0.489398824868064,0.5491422162381066,0.18690031165066595
2019-09-25,0.550636276990381,0.5831768158131244,0.21885159972159032
2019-09-26,0.5699811438118565,0.5759546974834855,0.24585025329952787
2019-09-27,0.5455325791952078,0.5666727861512356,0.20869232589218825
2019-09-30,0.5548905369675591,0.5580578882057446,0.21389763180816215
2019-10-01,0.5466818125831087,0.5405091337752483,0.20824771203786224
2019-10-02,0.6589035246031748,0.5876122201903735,0.2337834735986803
2019-10-03,0.9465742285025933,0.7500873648888822,0.2828295065768913
2019-10-04,1.0137148251828398,0.7317023618645548,0.2702889848786496
2019-10-07,0.9384220397548183,0.6977485208182905,0.23488189280437433
2019-10-08,0.8897168477790278,0.6744944870184219,0.21791723219015918
2019-10-09,0.9911846345642245,0.681548527199488,0.24927400688977136
2019-10-10,1.0126012507034559,0.6581982578145833,0.26362453409475495
2019-10-11,0.9384548710057494,0.6311001202404867,0.22393856534484774
2019-10-14,0.8709992874816891,0.7397299393903813,0.2059750314426281
2019-10-15,0.8159560905208739,0.7062564875718829,0.18221171048260718
2019-10-16,0.7579742790024011,0.6736897119531802,0.17033755467593842
2019-10-17,0.7142357460660538,0.7641023778248807,0.16035069723756443
2019-10-18,0.6675008122206897,0.7261499659500441,0.15663105814304015
2019-10-21,0.6392138957457006,0.7274902122385836,0.15561551017521677
2019-10-22,0.6086745154426364,0.7021194186761581,0.1549521146723027
2019-10-23,0.5864012419442692,0.6797474787214981,0.15280108447719765
2019-10-24,0.5593077089430192,0.6707922441180421,0.15233727395127056
2019-10-25,0.5284657449156993,0.640432865293705,0.1470636448664008
2019-10-28,0.5010408276824657,0.6136280555909924,0.14131492792521264
2019-10-29,0.47822262199629045,0.592402102828224,0.13923858705890813
2019-10-30,0.4608585751746511,0.569095518221701,0.14269513555685157
2019-10-31,0.44180940565430693,0.6217164693840843,0.1376439320554374
2019-11-01,0.43831853930718195,0.6372664435106621,0.1497094399656319
2019-11-04,0.4298111038760153,0.6106648582395995,0.1580079392135494
2019-11-05,0.4248455250451947,0.5877321146822317,0.1504339753995368
2019-11-06,0.41438400770233175,0.5700165060274865,0.15526727177583521
2019-11-07,0.4023649828446996,0.5490804798251959,0.1498981475536359
2019-11-08,0.3905724766509604,0.5370918655128909,0.1467391609512241
2019-11-11,0.3812438078872096,0.5349955494600225,0.14317939199929175
2019-11-12,0.3799694186567016,0.5172054706511966,0.14692729262292525
2019-11-13,0.3756363860747927,0.5172287247518399,0.151611102846413
2019-11-14,0.3677812612730688,0.5144738722261026,0.14787170854503126
2019-11-15,0.3609550950048338,0.49854819394872124,0.14810077017351778
2019-11-18,0.3551540939771693,0.4899441224785738,0.14124888613255243
2019-11-19,0.3585289272496878,0.4985349187994277,0.1393062814378573
2019-11-20,0.3545188694224973,0.5381329964651594,0.14537296357969953
2019-11-21,0.3769745971996355,0.5214114572842957,0.1459005788281953
2019-11-22,0.39226541970051926,0.5114557589512604,0.1452715385617147
2019-11-25,0.38655459138995313,0.5138673939795165,0.14368163944685114
2019-11-26,0.37737173944128194,0.5036054404645616,0.13825947074434158
2019-11-27,0.37686264964215965,0.49321316090289274,0.13721616382406676
2019-11-29,0.36952926087539684,0.5066265114586816,0.1371339544509983
2019-12-02,0.38880437092094444,0.49166295810043364,0.15563721334446884
2019-12-03,0.5007878236217781,0.629437617651074,0.24585064085846287
2019-12-04,0.5940951096395236,0.6027248059277104,0.2962811139233459
2019-12-05,0.5947981586228207,0.5804106739291423,0.26062753241795256
2019-12-06,0.5623085024822153,0.5592297183999253,0.2386397019685318
2019-12-09,0.5309061455414595,0.5515418115062082,0.21726183999684745
2019-12-10,0.51976875777065,0.5397451771420511,0.2523096148369853
2019-12-11,0.5019599345774407,0.5593220031622556,0.2760419917059693
2019-12-12,0.47955533096772296,0.5745036996513839,0.23378945299223747
2019-12-13,0.4583851681380456,0.5704265623448302,0.21901984918256867
2019-12-16,0.4478483668076928,0.5807390378803462,0.19432811828761534
2019-12-17,0.42999590810738963,0.5917990690975055,0.1788283384486733
2019-12-18,0.4204186403766593,0.5955321180296139,0.17018506653194498
2019-12-19,0.40705370196369717,0.572071714509706,0.1646506928516675
2019-12-20,0.3951718425377705,0.5724123995296134,0.1600832182923315
2019-12-23,0.38667448914526314,0.5621556813393012,0.15472169771242875
2019-12-24,0.38054574146049125,0.5416787190747366,0.15119907478949307
2019-12-26,0.3723372921656577,0.5232531544149036,0.14820511522031507
2019-12-27,0.36507073157526704,0.5085908442822455,0.14586296121294007
2019-12-30,0.36198702566918156,0.49962129475210804,0.1557662298064229
2019-12-31,0.4103389749183596,0.5191506129027941,0.19460084166991595
2020-01-02,0.42945934981955086,0.6264484537725394,0.20654035242708874
2020-01-03,0.4145678734409939,0.627283535435867,0.177061886609347
2020-01-06,0.4676459404081845,0.6026425459542277,0.20156377097057757
2020-01-07,0.48178572081140764,0.5983163960497125,0.2181637047623392
2020-01-08,0.47039125861747005,0.5876399698490061,0.19179414133358533
2020-01-09,0.4561708016142951,0.5717529945252416,0.18440418515834778
2020-01-10,0.43951819597587327,0.5781210679961878,0.1704126307651752
2020-01-13,0.43772063040013975,0.5811574333421317,0.16163688704659065
2020-01-14,0.4272186432729188,0.5590109234115653,0.15678415654137898
2020-01-15,0.41974190128587663,0.5396995162163508,0.15212479104324567
2020-01-16,0.4071388330141392,0.5230912835137688,0.14911034628925776
2020-01-17,0.39493577363877136,0.5071004018214696,0.14643413102069117
2020-01-21,0.39340187377113545,0.5119269000294188,0.14414925637595294
2020-01-22,0.3957618812634125,0.49655203872849374,0.15361501412002013
2020-01-23,0.3917243701990764,0.5170829772656466,0.16053380040524043
2020-01-24,0.38150524948854725,0.5080612580231904,0.15206338554432708
2020-01-27,0.48445252931899374,0.5019609962005033,0.19173633847195135
2020-01-28,0.7664253305255231,0.48894465200044246,0.3282622599752121
2020-01-29,0.8410915516559175,0.47956209431517544,0.3747649429511792
2020-01-30,0.7852722667608325,0.47365371945607876,0.303494960544367
2020-01-31,0.7300721340461231,0.49746895044530764,0.2859852316915932
2020-02-03,0.9033716110200867,0.6454836021196554,0.32466275520399684
2020-02-04,0.9610666974333532,0.679179819542462,0.3547627526059935
2020-02-05,0.8903972923061544,0.6493923895571285,0.291245628328917
2020-02-06,0.8396711189633782,0.6290240251849729,0.2684068740909276
2020-02-07,0.7890098904823719,0.6361855329262515,0.24075791199413663
2020-02-10,0.7568385431870525,0.6128677803849283,0.22480845097079774
2020-02-11,0.7193296487122584,0.6106805927523228,0.2095903714578142
2020-02-12,0.6741493037149255,0.6129331518093877,0.19446095331888408
2020-02-13,0.6305655776668567,0.5878291682130248,0.17908729033443335
2020-02-14,0.596956539809645,0.5738214506865701,0.16715983419200736
2020-02-18,0.562808350022328,0.5526528600884828,0.1629755943348632
2020-02-19,0.5414636408019844,0.5381949383103662,0.17533134379370158
2020-02-20,0.5189351697688646,0.5226751797707743,0.18506492571396543
2020-02-21,0.5101289175102116,0.5062677526667165,0.18633998750729994
2020-02-24,0.6189534165907162,0.49119376089657524,0.22129247282609088
2020-02-25,1.3345947549278003,0.5296184270210336,0.47364473137277424
2020-02-26,1.9011640995094443,0.5598435891112779,0.604463440702553
2020-02-27,1.9696990033844228,0.5714153765665597,0.5006286289473317
2020-02-28,2.361664674762133,0.5509690981580935,0.5961628363458769
2020-03-02,2.5095753648648382,1.1869274747544343,0.6471016412553054
2020-03-03,2.3212537518122236,1.126776929130749,0.5281125662508898
2020-03-04,2.3305741458913074,1.521907477396607,0.48931571415020475
2020-03-05,2.2365322025407126,1.460812596458822,0.43734173167919
2020-03-06,2.334478457220399,1.3707780529501323,0.4453405027560285
2020-03-09,2.3905337462666867,2.279046338763084,0.46407461262278943
2020-03-10,3.4886543953450824,2.2834590420685736,0.4992901875807416
2020-03-11,3.8342444459129106,2.249772942758276,0.5324564960506648
2020-03-12,3.8555474129504423,2.1199121124651206,0.4585339181521425
2020-03-13,5.0772006334280455,2.335170490316934,0.5888255161530361
2020-03-16,5.393792357195104,2.2819506293556464,0.6298961699574941
2020-03-17,6.3993203920399635,2.1353930218475283,0.6319861305696262
2020-03-18,6.660908597884751,2.021136145459931,0.6838114838648127
2020-03-19,6.322678820491083,2.077972738578992,0.5564353609005308
2020-03-20,5.924980484611179,1.9553623731365966,0.5117413178292304
2020-03-23,5.613597954891899,1.8313249250045867,0.4447767488985619
2020-03-24,5.381502557455971,1.7938686158205315,0.39710449940815334
2020-03-25,5.001968920510092,1.7127142423004271,0.353093499490374
2020-03-26,4.6659184848334485,1.6250792878586346,0.3223973366139518
2020-03-27,4.27325075394768,1.5563540607511874,0.2950394451007088
2020-03-30,4.0822515398400085,1.4600411731102432,0.28002400805683897
2020-03-31,3.8168653273667137,1.433306064475736,0.26633579085768316
2020-04-01,3.5367587729286916,1.514601358204306,0.23163192515583267
2020-04-02,3.6047417516777376,1.421366509678916,0.22972479317146163
2020-04-03,3.5211727083671955,1.3433508692651628,0.22128516794555578
2020-04-06,3.2607326376632977,1.279235477858706,0.19492663171009234
2020-04-07,3.006904256751733,1.2271555735386241,0.18353546048516664
2020-04-08,2.8393820036466746,1.1630464442094925,0.17892372587312294
2020-04-09,2.600153608874908,1.0976581641165541,0.17428894727241936
2020-04-13,2.406360182639366,1.1162091058482495,0.16254799280742152
2020-04-14,2.233021703375701,1.0877293479326662,0.15794954944298165
2020-04-15,2.061155007043322,1.0648516132415067,0.15030386577967014
2020-04-16,2.0268518105980657,1.0605187265807514,0.16892729315297464
2020-04-17,1.9329999010977974,1.105355047263912,0.18407396820303892
2020-04-20,1.7729728199411054,1.126628901283547,0.16600044432126587
2020-04-21,1.7357444245726563,1.0760404284724274,0.22423274333458817
2020-04-22,1.975671388342397,1.0481863170429053,0.2643262041393954
2020-04-23,2.008255680192514,1.0093372924409973,0.23094304353859763
2020-04-24,1.8528453806051726,0.9644539120677523,0.2152019358102133
2020-04-27,1.6994980819739862,0.9197411620568589,0.19241055181827815
2020-04-28,1.565984103666549,0.9081181488221989,0.17209247969508723
2020-04-29,1.4545253976041856,0.8585189090299266,0.16493592336331614
2020-04-30,1.3417797631183894,0.9013916293370783,0.15751768949847705
2020-05-01,1.2867843908542222,0.9538480534844035,0.17985062030443574
2020-05-04,1.5468772721213901,0.9125566073401162,0.22425270151982166
2020-05-05,1.619601544523727,0.9684907413218524,0.22584044330902747
2020-05-06,1.4869887711714016,0.9338232392772494,0.2005543779547026
2020-05-07,1.3869445492555799,1.0307561718195588,0.1901567132581885
2020-05-08,1.2871319076423076,0.9967526607931831,0.17771300970263545
2020-05-11,1.1894233150351974,0.9729460994468875,0.16075922316979388
2020-05-12,1.1103858208210842,0.9502301493540105,0.15040357238679583
2020-05-13,1.2377393015490876,0.92977433214884,0.24779754576474552
2020-05-14,1.4233600597387388,0.8890101172051541,0.3132556897000901
2020-05-15,1.4066120542243334,0.8637923803154843,0.27357622071064863
2020-05-18,1.296942987351001,0.8194086240776284,0.2507205190148846
2020-05-19,1.1941630180052376,0.995711255637959,0.22663798836004323
2020-05-20,1.1800697106061948,0.9468246067172291,0.21224139152467916
2020-05-21,1.1095870153771967,0.8983086437299022,0.2005216545425077
2020-05-22,1.0601285707217742,0.8512941264515039,0.1922175363038758
2020-05-26,0.9948644752727348,0.8147494901461324,0.19027139953861955
2020-05-27,0.9192812141640767,0.9172100146807524,0.1754260928355915
2020-05-28,0.8600677734015033,0.8864929453190858,0.16895455639418636
2020-05-29,0.8144928561549064,0.8733393579432887,0.1670979924894733
2020-06-01,0.7570831759153568,0.8418882821729755,0.16582547274866846
2020-06-02,0.7060205577718154,1.0126865548631625,0.16046185042387878
2020-06-03,0.6599570290199932,0.9562794190761913,0.15839937697816908
2020-06-04,0.6233473651337902,0.9131147840811638,0.15078114045486776
2020-06-05,0.6090236058974704,0.9017994362598296,0.14796090716821772
2020-06-08,0.5764847736048287,0.9572213254337172,0.14478300812297246
2020-06-09,0.6040385796170544,0.9072068297035435,0.15239705228626996
2020-06-10,0.6325660689856536,0.9119844385317394,0.17809936503492257
2020-06-11,0.6573306790637253,0.9320935482050405,0.18460853062605245
2020-06-12,2.1271654512552005,0.9503238893237587,0.45862673420156375
2020-06-15,2.5336336779714306,0.9016314878151375,0.5834229101283214
2020-06-16,2.3221102171047736,0.8559779367388212,0.45130650688127666
2020-06-17,2.1296469732591463,1.0517362281523865,0.42702896763111475
2020-06-18,1.9638683312641645,0.9943634261267532,0.3702298745773573
2020-06-19,1.8019230119453837,0.999572521796204,0.3352563553951974
2020-06-22,1.6648944445944855,0.9534364491772114,0.3092880298575174
2020-06-23,1.5363137617636264,0.9298162868778882,0.28758432737672096
2020-06-24,1.4122736073771478,0.9803811306826544,0.25469437007371
2020-06-25,1.5606918414056516,0.9709572586614081,0.25095219785699135
2020-06-26,1.5905814076052112,0.9414983027562653,0.2442028088874958
2020-06-29,1.6640677901473062,0.8942412912329705,0.2342423190314542
2020-06-30,1.6530064601753323,0.9152738160402164,0.23157894314297608
2020-07-01,1.5227279702743268,0.8651993000516638,0.20453999667224798
