Date,S&P500,Treasury_30y_10y_Spread,VIX
2019-05-23,0.9376305171051432,0.6551880141486526,1.0293324922005336
2019-05-24,0.9943697096093593,0.6649391925569857,1.191384488970711
2019-05-28,0.9962450457850142,0.6575540055618264,1.2877730434481534
2019-05-29,0.9796308617789813,0.6776470642194417,1.2030844107344578
2019-05-30,0.9919397514503938,0.6538996545802164,1.2401616816711911
2019-05-31,0.950246808329913,0.6511118020982277,1.0989016135653429
2019-06-03,1.0180861228437612,0.6990535034790991,1.1031516881503545
2019-06-04,1.038758188493103,0.8467178047408582,1.0920051900128647
2019-06-05,0.9699760648511403,0.8611747570111412,0.969258834898823
2019-06-06,0.9327074087510534,0.9652821289393184,0.8908708273013757
2019-06-07,0.8732898768807247,0.9448029092796316,0.8424059316241285
2019-06-10,0.81607479935608,0.9111432111734015,0.8153052343381251
2019-06-11,0.7715125500649489,0.8731354706192411,0.7914989373153295
2019-06-12,0.7239281786740487,0.8305709831043564,0.7633275552835019
2019-06-13,0.6851208970535926,0.8857753299952277,0.7456752506813974
2019-06-14,0.6483800819907013,0.8790197970597591,0.7299698591851478
2019-06-17,0.6162396176071002,0.8598022606142016,0.714957596341582
2019-06-18,0.5852448077840855,0.8264750600895527,0.7034144905247997
2019-06-19,0.5557324084712865,0.7879395302363074,0.6982353702595195
2019-06-20,0.5414556083096199,0.8485004571469675,0.6835114988343602
2019-06-21,0.5188134722942922,0.8529004158205369,0.6835472920661744
2019-06-24,0.510827588899094,0.813752011135025,0.7299369995714629
2019-06-25,0.4983886160335367,0.7824917480408683,0.747780064776079
2019-06-26,0.615227745483844,0.7486536152369586,0.7931131450493912
2019-06-27,0.6622092738280121,0.7646381786048921,0.8363027129727064
2019-06-28,0.6279084663575281,0.7359759045432342,0.7768213770561534
2019-07-01,0.5947095400001087,0.7267793332159519,0.7561780543115091
2019-07-02,0.5680900232540954,0.6995431922290015,0.7153710808134175
2019-07-03,0.548427775599634,0.6832192954983679,0.6729353398868341
2019-07-05,0.5247082912849772,0.6991246351910381,0.6518057771850374
2019-07-08,0.5140423413543237,0.7139166055896401,0.7062329980031636
2019-07-09,0.5355338228218609,0.7204373211778057,0.7875492939679251
2019-07-10,0.5370087666299603,0.7025227752674712,0.7962763633587414
2019-07-11,0.5133928761925735,0.9772899604374891,0.7461328751786191
2019-07-12,0.4953055424838235,0.9402145696441035,0.7185622302131133
2019-07-15,0.47776717554698916,0.8972724970408327,0.706853907353495
2019-07-16,0.4647947975400896,0.8616907796488299,0.6980458262844644
2019-07-17,0.47268305101753516,0.8344706105847036,0.702743515606306
2019-07-18,0.5441514472748161,0.7965585415594063,0.8147465443503284
2019-07-19,0.5630170446479809,0.8451769280851461,0.88578391714632
2019-07-22,0.5872505291491078,0.8051289645562328,0.8649142921378868
2019-07-23,0.5887468187685437,0.7697390915845765,0.8863926393364627
2019-07-24,0.5592749982821532,0.7500008957866788,0.7953024627397294
2019-07-25,0.538793691643437,0.7262242299842613,0.7615332740448831
2019-07-26,0.5552418917161777,0.6963269756282664,0.7738534253001808
2019-07-29,0.552723919518515,0.6857001577265959,0.784795173268561
2019-07-30,0.5356145621043302,0.682911493393171,0.780654581291284
2019-07-31,0.5270841444392439,0.6597215904730254,0.9112145475256358
2019-08-01,0.6726239245577631,0.7058911801483105,1.2352935037000765
2019-08-02,0.8194745133308907,1.122642928670197,1.4779187463996466
2019-08-05,0.8834134490778287,1.0871073873713222,1.3956108058053622
2019-08-06,1.4558746244330798,1.1516937556512374,2.151570614652637
2019-08-07,1.634793154669546,1.2062653497661624,2.5595355856358304
2019-08-08,1.5073542781314402,1.161571345720722,1.999581882399344
2019-08-09,1.386663244665938,1.099491479896782,1.8690173900103295
2019-08-12,1.312197560278668,1.0394167533892156,1.627755792649109
2019-08-13,1.319703720638113,1.0516063065579864,1.739935866092793
2019-08-14,1.2801378565182884,1.1223625978479312,1.7328665666956589
2019-08-15,1.6141580708704915,1.0726436952541383,1.8435643577384648
2019-08-16,1.7191331920099606,1.0271949109336387,2.0251676899797166
2019-08-19,1.5792680446675258,0.9905017705679146,1.6449432174807528
2019-08-20,1.4617677824727633,1.0743623729894127,1.5019622328001645
2019-08-21,1.3820277414849271,1.0210062796128554,1.3377416072876416
2019-08-22,1.2918259289514764,0.9726826343021325,1.220681813475691
2019-08-23,1.1939364426376047,0.9838766713336458,1.1214604008347935
2019-08-26,1.4922758141232029,0.9344795532021731,1.4223573088807815
2019-08-27,1.5900415796115672,0.8876301673816881,1.5759684083163878
2019-08-28,1.4688454113419434,0.8827440789715046,1.34086737256252
2019-08-29,1.3540436079630271,0.844364544184269,1.284492812008641
2019-08-30,1.2492474231800759,0.8159487792028057,1.133882012234533
2019-09-03,1.162216737121706,0.7783843138808909,1.0831878266885777
2019-09-04,1.1077502694356955,0.8407751117439882,1.0627543745464767
2019-09-05,1.0469993668720339,0.839585935633606,0.9686252493796285
2019-09-06,0.9762127363175356,0.8141725749686777,0.8670956385920755
2019-09-09,0.919266258295175,0.8321577713849272,0.8104877871993956
2019-09-10,0.8542133099490044,0.8077220527403188,0.7658965333631208
2019-09-11,0.7954703211745987,0.7730844327490286,0.7540100933409367
2019-09-12,0.7426761990770037,0.7442488915793004,0.7300311976604718
2019-09-13,0.7002415165355941,0.7129273916959046,0.7124997359055715
2019-09-16,0.6594744156276565,0.6848785705480924,0.6991309748717123
2019-09-17,0.6364924338899219,0.6724185418179635,0.7581492509098822
2019-09-18,0.6105918992170628,0.6476391827368477,0.8017800896205906
2019-09-19,0.5785308668401639,0.6915407020979037,0.7492839438030786
2019-09-20,0.549960725514375,0.682593935961031,0.7382356688682561
2019-09-23,0.5615003747747789,0.6669798733500312,0.847592783435342
2019-09-24,0.5590082706214902,0.6425739195915282,0.9197747706921573
2019-09-25,0.6289558072086311,0.6823992060181772,1.0770136131488912
2019-09-26,0.6510521834109879,0.6739483079709986,1.209879525379466
2019-09-27,0.6231261870026087,0.6630871613140847,1.0270177427604972
2019-09-30,0.6338151701489848,0.6530065144870433,1.0526341208872287
2019-10-01,0.6244388811409408,0.6324719943119202,1.024829706784005
2019-10-02,0.7526224034030388,0.687589255319407,1.1504964273293976
2019-10-03,1.0812098346021906,0.8777081124714363,1.3918620159551205
2019-10-04,1.1579001471480732,0.856195063381942,1.3301475363617463
2019-10-07,1.0718981225544506,0.8164642758352318,1.155901973548761
2019-10-08,1.0162653671141118,0.7892537733401614,1.072415398868914
2019-10-09,1.1321653838946468,0.7975079962246363,1.2267285190786237
2019-10-10,1.1566281838488224,0.7701848845087625,1.297350407039656
2019-10-11,1.0719356235452024,0.7384762378964108,1.1020476144211615
2019-10-14,0.9948855221279911,0.865588462401475,1.0136453794017957
2019-10-15,0.9320132781032154,0.8264197980714603,0.89670120261658
2019-10-16,0.865784446856674,0.7883120728975976,0.838266046260848
2019-10-17,0.8158247812141174,0.8941076562127714,0.7891186722988155
2019-10-18,0.7624425227799052,0.8496979762879056,0.770813565340951
2019-10-21,0.730132228074639,0.8512662536582825,0.7658158454817273
2019-10-22,0.6952490912512714,0.8215788434019082,0.7625511401359627
2019-10-23,0.6698077876217453,0.7954005152376445,0.7519654793257625
2019-10-24,0.6388606168104176,0.7849216264728636,0.7496829725906932
2019-10-25,0.60363185838802,0.7493968671834418,0.7237303621353522
2019-10-28,0.5723061690412579,0.7180314555919411,0.6954397468888761
2019-10-29,0.5462424250125446,0.6931940942299388,0.6852216475860053
2019-10-30,0.5264086099489879,0.6659220998720848,0.7022320317528576
2019-10-31,0.5046499894349031,0.7274960416328943,0.6773740232177173
2019-11-01,0.5006626011116819,0.7456917066693799,0.736750862525112
2019-11-04,0.49094511401088525,0.714564096353652,0.777589479515268
2019-11-05,0.485273258064766,0.6877295488013005,0.740316450012327
2019-11-06,0.47332375099456186,0.6669997856277234,0.7641020928875848
2019-11-07,0.4595952049523172,0.6425016792726227,0.737679531273448
2019-11-08,0.4461253963653585,0.6284733080031506,0.7221335102305101
2019-11-11,0.435469868137985,0.6260203222683765,0.7046151570369616
2019-11-12,0.4340142166659223,0.6052034185010056,0.7230593447765877
2019-11-13,0.42906487693096806,0.6052306290817169,0.7461093356312106
2019-11-14,0.42009248160061263,0.6020070627030721,0.7277070092482054
2019-11-15,0.4122953983084541,0.5833717707691273,0.7288342685071912
2019-11-18,0.40566929422407577,0.5733037924466938,0.6951147416806789
2019-11-19,0.4095241455548182,0.5833562369702998,0.6855547855103097
2019-11-20,0.4049437187594039,0.6296915782016981,0.7154101727303409
2019-11-21,0.4305934279789328,0.6101250166529281,0.7180066755928183
2019-11-22,0.4480591344912105,0.5984754440814477,0.7149110394125013
2019-11-25,0.44153602880421494,0.601297397533409,0.7070868197475787
2019-11-26,0.4310470575881853,0.589289463162704,0.6804032153653324
2019-11-27,0.43046555760547667,0.5771290289182223,0.6752688880071688
2019-11-29,0.42208910722595583,0.5928245427334473,0.6748643188194827
2019-12-02,0.4441058048253121,0.5753150727853978,0.7659226512293786
2019-12-03,0.5720171790493769,0.7365308751586337,1.2098814326364815
2019-12-04,0.6785959895057081,0.7052731141910275,1.4580601349055664
2019-12-05,0.6793990363794333,0.6791624294965811,1.2826015470420482
2019-12-06,0.6422882270162459,0.6543777212504364,1.174394923248749
2019-12-09,0.6064193684189189,0.6453817848243639,1.0691900794513443
2019-12-10,0.5936978587612698,0.6315780571974976,1.2416673684518587
2019-12-11,0.5733560047371543,0.6544857074509062,1.3584592630178187
2019-12-12,0.5477646913105135,0.6722504356590144,1.1505258531515878
2019-12-13,0.5235833988536228,0.6674796094097918,1.0778416032577556
2019-12-16,0.5115478998081344,0.679546661677132,0.9563285307469575
2019-12-17,0.49115620379805824,0.6924884596301292,0.8800509348391015
2019-12-18,0.48021671722925036,0.696856653903672,0.8375156208258333
2019-12-19,0.4649508221564397,0.669404669701369,0.8102798327324656
2019-12-20,0.4513789512161171,0.6698033192717622,0.7878023535439467
2019-12-23,0.44167298016870854,0.6578015109699998,0.7614172110132132
2019-12-24,0.434672512512777,0.6338405742315943,0.7440816610477643
2019-12-26,0.42529653772161125,0.612280062302163,0.7293477718857744
2019-12-27,0.4169964207973509,0.5951230894568564,0.7178215515920086
2019-12-30,0.4134741052173516,0.5846274502069108,0.7665575677025577
2019-12-31,0.4687033745934025,0.6074795095459347,0.9576706584523771
2020-01-02,0.49054332835714715,0.7330331314176962,1.0164274399251705
2020-01-03,0.4735337688028878,0.734010294858634,0.8713578630025393
2020-01-06,0.5341613733568216,0.7051768584087852,0.9919366617794985
2020-01-07,0.5503123197598994,0.7001146522649409,1.0736283409531546
2020-01-08,0.5372971708015581,0.687621726337638,0.9438583103859104
2020-01-09,0.5210540727946613,0.6690317223234159,0.9074908202170946
2020-01-10,0.5020328904659432,0.6764832673139005,0.8386355110956167
2020-01-13,0.4999796488708282,0.6800362434354978,0.7954482761727504
2020-01-14,0.48798391581270406,0.6541217002250987,0.771566993962775
2020-01-15,0.47944372242505895,0.6315246274681273,0.7486373006157321
2020-01-16,0.46504806178772945,0.6120906504952862,0.7338025996573642
2020-01-17,0.45110930515186143,0.5933790613606243,0.7206323953745083
2020-01-21,0.44935723165118463,0.5990267456574707,0.7093880585734416
2020-01-22,0.45205291386347274,0.5810359873490114,0.7559709940516334
2020-01-23,0.447441129030728,0.605060083946587,0.7900197605451368
2020-01-24,0.4357684957807295,0.5945033987680325,0.7483351115600357
2020-01-27,0.5533584407069742,0.5873652312150229,0.9435738506472657
2020-01-28,0.8754375303068583,0.5721342708844136,1.6154459146109947
2020-01-29,0.9607238714810447,0.5611553537854567,1.844295156182807
2020-01-30,0.896965152965646,0.5542417210699934,1.4935609538344279
2020-01-31,0.8339136514929051,0.5821089035051006,1.4073919865480402
2020-02-03,1.0318623101333109,0.7553069423208247,1.5977320133001296
2020-02-04,1.0977636340441974,0.7947362738573985,1.7458602746376615
2020-02-05,1.0170425943959005,0.7598807754559888,1.4332794774147632
2020-02-06,0.9591014041136481,0.7360469135832941,1.320885283116124
2020-02-07,0.901234396099556,0.7444268886852321,1.1848190692727536
2020-02-10,0.8644871701127176,0.7171418262669995,1.106328500017714
2020-02-11,0.8216432130620825,0.7145825079548994,1.0314372091963724
2020-02-12,0.770036659797779,0.7172183200625993,0.9569822391830003
2020-02-13,0.7202538199392242,0.6878431151341152,0.8813252901852308
2020-02-14,0.6818644140495042,0.6714521080518949,0.8226278319442534
2020-02-18,0.6428591701709381,0.6466818685208234,0.8020363293344606
2020-02-19,0.6184785047874453,0.6297640589053926,0.8628415068371827
2020-02-20,0.5927457057040684,0.6116037503714451,0.9107424600226297
2020-02-21,0.5826868996840635,0.5924047442981345,0.9170173006487631
2020-02-24,0.7069900077854017,0.5747660458167374,1.0890256503689086
2020-02-25,1.5244203051239997,0.6197283298853933,2.3309028772632847
2020-02-26,2.171575413408371,0.6550960366475269,2.9746885794558926
2020-02-27,2.249858351874131,0.668636661647657,2.4636961721744695
2020-02-28,2.6975751034599464,0.6447116293527604,2.9338396027937343
2020-03-02,2.866523811301725,1.3888727130626064,3.184519910339039
2020-03-03,2.6514163490768783,1.318488082771823,2.5989502651603957
2020-03-04,2.6620624256731267,1.7808466078345753,2.4080229979486507
2020-03-05,2.554644464192585,1.7093569719072803,2.152248369286786
2020-03-06,2.6665220651596577,1.6040038451392455,2.1916119624667125
2020-03-09,2.7305503557821384,2.666805966698311,2.283806359868405
2020-03-10,3.984861755366212,2.671969452540699,2.4571094276679046
2020-03-11,4.379606668298923,2.6325519606242116,2.6203276347335334
2020-03-12,4.403939654316957,2.480596455737839,2.2565394658691065
2020-03-13,5.799354231093811,2.7324791474906416,2.8977311450910053
2020-03-16,6.160976251832849,2.6702043967124522,3.099848256890041
2020-03-17,7.309525163799659,2.498711305273249,3.110133381755816
2020-03-18,7.608320263284613,2.365014629385506,3.3651765757565597
2020-03-19,7.221982509031734,2.4315214673899406,2.738332547213117
2020-03-20,6.767717709705329,2.2880500299823523,2.518383993601038
2020-03-23,6.4120458106421365,2.142908704355773,2.188837614096725
2020-03-24,6.146938417352333,2.0990795346177205,1.954232695805442
2020-03-25,5.713421965634254,2.004117460417624,1.7376455376578979
2020-03-26,5.32957353089426,1.9015721916261406,1.5865834237350411
2020-03-27,4.881054862647573,1.8211539734462032,1.4519496279378132
2020-03-30,4.662888951854515,1.7084542976817279,1.3780555822730762
2020-03-31,4.359755637790105,1.6771704461802588,1.3106930577039893
2020-04-01,4.039808239820044,1.7722974169190402,1.1399082161157532
2020-04-02,4.117460750310739,1.66319948147001,1.1305228284290638
2020-04-03,4.022005297610965,1.5719101681232246,1.0889897015534156
2020-04-06,3.7245216378086083,1.4968861085190943,0.9592739380662555
2020-04-07,3.434590078846898,1.435945267947485,0.9032156479072524
2020-04-08,3.243240365197463,1.3609285358578902,0.880520355920721
2020-04-09,2.9699854155539436,1.2844150167871768,0.8577116597392032
2020-04-13,2.7486278589906465,1.3061222375911241,0.7999320145081409
2020-04-14,2.5506346505854918,1.272796900125357,0.7773021314773734
2020-04-15,2.354322563567113,1.24602672071249,0.7396761538848312
2020-04-16,2.315140265720726,1.2409566316127656,0.8313258600329918
2020-04-17,2.2079393674790655,1.293421456697255,0.9058657548457989
2020-04-20,2.0251508985567637,1.3183148692923772,0.8169222365758667
2020-04-21,1.9826273372904686,1.2591192141430092,1.1034953246505692
2020-04-22,2.256680216613473,1.2265259713932175,1.3008034692561439
2020-04-23,2.2938991221583938,1.1810671279960243,1.136518088373694
2020-04-24,2.116384100882019,1.1285472364303608,1.059052868420629
2020-04-27,1.9412255106761545,1.0762270064778374,0.9468917928194244
2020-04-28,1.7887212251630937,1.0626264400839012,0.8469023922509312
2020-04-29,1.6614092347053566,1.0045883272241511,0.8116835105868738
2020-04-30,1.5326272700755508,1.0547554626522762,0.7751768601071989
2020-05-01,1.4698096530739877,1.1161368845779347,0.8850817935421308
2020-05-04,1.7668967410892,1.0678200631608892,1.1035935429739334
2020-05-05,1.8499649212361309,1.1332708965676177,1.1114071459967827
2020-05-06,1.6984900232038602,1.0927050248998875,0.9869692317013189
2020-05-07,1.584216051471474,1.2061302407354257,0.9358001909570461
2020-05-08,1.4702065987731765,1.1663413322996954,0.8745621733032152
2020-05-11,1.358600463648342,1.1384842945707796,0.791129112208303
2020-05-12,1.2683211031149395,1.1119034259782685,0.7401668305503518
2020-05-13,1.4137886551438617,1.0879672319445632,1.219462551030134
2020-05-14,1.6258111074965418,1.0402673454654692,1.5415955041340206
2020-05-15,1.606680956128706,1.0107590331243963,1.3463246981700112
2020-05-18,1.4814131534729449,0.9588237723328861,1.233847101955394
2020-05-19,1.3640143163711311,1.1651227412449785,1.1153320287855593
