Date,S&P500,Treasury_30y_10y_Spread,VIX
2022-07-29,1.096244056030733,-1.2641782487134245,0.3989890684819519
2022-08-01,-0.24976430012454262,-0.6327059623601644,0.585307012658139
2022-08-02,-0.5563732780563166,-3.6443421294970615,0.7122982139235934
2022-08-03,1.2082876499286626,-0.7298484180314249,0.47703864096168214
2022-08-04,-0.08687209625434392,2.718940380748661,0.41300082548830824
2022-08-05,-0.15438583881382723,-2.9157042252275054,0.37590421423808706
2022-08-08,-0.12348723447598348,0.3873477278006568,0.39387611671586803
2022-08-09,-0.3634759894758457,-1.2155838586327632,0.4546085347830965
2022-08-10,1.6493865965415835,2.3303473958185843,0.18796821213854273
2022-08-11,-0.08115582055500428,1.4074361613290232,0.25071705264322347
2022-08-12,1.3399560493267708,-0.7784312269895719,0.15883445910559704
2022-08-15,0.289816932756637,1.7474579184234658,0.21679392746860626
2022-08-16,0.12387842869330921,-0.7784312269895692,0.18105988922652563
2022-08-17,-0.6024269950080341,-1.7499252704372796,0.2099581543172693
2022-08-18,0.15511998668209334,0.2902052721293964,0.16301539776209475
2022-08-19,-1.0570466800834029,-1.1184529840840198,0.3041303164578568
2022-08-22,-1.7444379403843389,-1.5070343878915728,0.6974596331934024
2022-08-23,-0.20313198753751446,-0.14695894063631318,0.7327112717731135
2022-08-24,0.20637979330187708,0.6302386103463556,0.5829206312471327
2022-08-25,1.0871407202041286,-0.3412670142238677,0.4558595355516998
2022-08-26,-2.748783518419226,-1.8470793072310514,0.8917975471789173
2022-08-29,-0.5566901565770034,-1.6041884246853553,0.9602034487192983
2022-08-30,-0.9064679073247449,-1.312749476549052,0.9602034487192983
2022-08-31,-0.6488142842511669,0.5816673825107235,0.9246364130720336
2022-09-01,0.21272524823748007,-0.6327175434826813,0.8917975471789173
2022-09-02,-0.8830316650436044,2.038908447682285,0.8821890838351552
2022-09-06,-0.35121361170069404,-0.43839788877260993,1.031999638344704
2022-09-07,1.4195013234646832,-0.04982806608757097,0.7919428303147179
2022-09-08,0.49863745077199795,0.4359421178813193,0.675626370880729
2022-09-09,1.1795597351109257,-0.7298484180314249,0.5793373626214808
2022-09-12,0.8117696998585487,0.7759638749757645,0.7054597981009348
2022-09-13,-3.538081968856591,-3.2071663356088376,1.0681994595019852
2022-09-14,0.24368623882639917,-1.3613207043846849,0.9550020907500628
2022-09-15,-0.9297445311466402,-1.7499368515597924,0.9664322339510998
2022-09-16,-0.5979708544498216,2.427513013734877,0.9695410960268969
2022-09-19,0.5180890382457538,-2.7214193138849825,0.9130291609592808
2022-09-20,-0.9260758668225987,-0.2441129774300906,1.0571893117024953
2022-09-21,-1.3972869696510928,-0.0983877128006812,1.1391869096830713
2022-09-22,-0.6977396008298417,-3.7414845851683163,1.076178928292406
2022-09-23,-1.4066780861774515,-0.7784312269895692,1.320822305723586
2022-09-26,-0.8512238089400725,-4.615836172944762,1.5259412483213575
2022-09-27,-0.19377228126327592,2.1846337123116895,1.5545001806045966
2022-09-28,1.5233277191637762,5.390566371913624,1.3443911216427848
2022-09-29,-1.7222171521012384,-1.4584747411784615,1.4902442751774063
2022-09-30,-1.2317012586058098,0.7273926471401325,1.4713574574018904
2022-10-03,2.006053631481218,4.564786011972799,1.3371608872153504
2022-10-04,2.3693450417466764,0.7273810660176158,1.2423156304938754
2022-10-05,-0.18561561442403407,-3.1100122988150565,1.1931481368519594
2022-10-06,-0.843558768647639,-1.8470793072310525,1.374907343034165
2022-10-07,-2.2825940264118723,-0.48696911660823844,1.4488664281320254
2022-10-10,-0.6228186443251794,0.09590877966435571,1.5419377433481976
2022-10-11,-0.5449144252753245,0.1444915886225051,1.6392335317296316
2022-10-12,-0.28705093289529204,0.9216891396051695,1.634369147996933
2022-10-13,2.012386862808183,-0.09838771280068112,1.4987861517660832
2022-10-14,-1.9284182043145375,-0.584146315647054,1.5056003872397268
2022-10-17,2.052228203142425,1.5531730070809469,1.4497349293778306
2022-10-18,0.8780665920683673,1.1159856320702066,1.3731216634048944
2022-10-19,-0.557149563317897,-1.1670242119196432,1.396244182323409
2022-10-20,-0.6595402029868627,-0.4383978887726109,1.3262793378417645
2022-10-21,1.8386004919637533,4.953378996902879,1.2998016722311971
2022-10-24,0.9137674798605304,1.7960175651365833,1.314441891337466
2022-10-25,1.2574321864440814,1.2617340589446493,1.1845475442176998
2022-10-26,-0.6144307387229289,-0.34125543310135087,1.0691981961365242
2022-10-27,-0.5099955277772928,0.33877649996502524,1.080159819492223
2022-10-28,1.9085662675303434,-1.749925270437281,0.9119714812002202
2022-10-31,-0.619770836497028,0.387359308923175,0.9256889868579314
2022-11-01,-0.35170632018716075,-2.672836504926838,0.9183112070227454
2022-11-02,-2.0375243590988514,-0.43839788877261127,0.9235832314927025
2022-11-03,-0.8709401333636272,-1.7013656237241594,0.8639467924717507
2022-11-04,1.0500690496405696,3.0103909100074704,0.7819749521863041
2022-11-07,0.7354205307641107,0.4359536990038362,0.7596928133448667
2022-11-08,0.4186246393559558,1.601732653794057,0.8896654183836448
2022-11-09,-1.6939209157502488,1.7960407273816168,0.9477033840595639
2022-11-10,4.263165845301258,4.030456181290809,0.6663807474867752
2022-11-11,0.706032276394884,-0.341243851978834,0.5468726647714655
2022-11-14,-0.7384855576361742,-2.5271228214199457,0.6894361221069905
2022-11-15,0.6644685199339336,-0.4869806977307543,0.7808653434406042
2022-11-16,-0.6836705140883642,-0.7298599991539417,0.7327112717731135
2022-11-17,-0.2709881080485666,-2.575694049255578,0.7122982139235934
2022-11-18,0.35225856183173826,-0.292684205265718,0.6184980051951081
2022-11-21,-0.33434644270716185,-1.409903513342834,0.5274501996885257
2022-11-22,1.0470315018937628,-0.3898266609369784,0.39387611671586803
2022-11-23,0.4436599941697272,-1.895650535066685,0.27086993010652605
2022-11-25,-0.047563843664986116,1.3102821245352485,0.2908748050642212
2022-11-28,-1.2621701340912677,-0.6327059623601647,0.5091147956264195
2022-11-29,-0.15168860710690665,0.3873708900456864,0.469582283601973
2022-11-30,2.397426041552546,3.1075449468012475,0.3014843189917648
2022-12-01,-0.09405463592391096,-0.5841347345245316,0.20173278031801492
2022-12-02,-0.12007410121265738,-2.4785400124617962,0.09247826322966014
2022-12-05,-1.460202621980056,-1.895650535066685,0.3238932923666059
2022-12-06,-1.177853927586089,-0.34125543310135076,0.5042046106848145
2022-12-07,-0.17322600571698973,-0.14695894063631368,0.5661576246575267
2022-12-08,0.5705418309302633,-2.089947027531717,0.5189091583486333
2022-12-09,-0.6113769831741277,0.873117911769542,0.5841140832794119
2022-12-12,1.1018500105811282,-0.8270140359477183,0.8314535447951614
2022-12-13,0.5522283943157779,3.0104140722524995,0.550498865922515
2022-12-14,-0.5076056423281122,0.43593053675880217,0.3746159407398608
2022-12-15,-2.030977794598777,0.4845133457169465,0.5841140832794119
2022-12-16,-0.9152763275059643,0.24163404429376484,0.5589418123978688
2022-12-19,-0.7442390997560131,-0.43840946989512747,0.5347498044914093
2022-12-20,0.0573426622306276,0.5330961546750955,0.41807803907831004
2022-12-21,1.1479684955102898,0.2902168532519095,0.23312961404400054
2022-12-22,-1.182088154312116,-0.24410139630757396,0.47951932821190485
2022-12-23,0.43997890383692534,1.0674028231120625,0.3396012312081989
2022-12-27,-0.34758761111196806,0.38737089004569114,0.4395517803028811
2022-12-28,-0.9862716742416645,0.14448000749998288,0.5005159788006981
2022-12-29,1.3508122250448729,0.09592036078687288,0.41300082548830824
2022-12-30,-0.22726300114198889,0.3387880810875421,0.44206706600009166
2023-01-03,-0.3436714315493223,0.1930628164581326,0.5924534119059807
2023-01-04,0.5718977979974179,0.5330845735525791,0.48447440775140116
2023-01-05,-0.9561003730287055,-1.6041884246853546,0.5396052859164355
2023-01-06,1.7699344495335836,2.1846221311891734,0.3733270576825724
2023-01-09,-0.08609992314735272,0.4845249268394684,0.47951932821190485
2023-01-10,0.5276506885683683,0.1444800074999876,0.3014843189917648
2023-01-11,0.989722514444587,-0.5355519255663872,0.3681656646621174
2023-01-12,0.24597497635769375,0.04734913295123997,0.05940755412544547
2023-01-13,0.2919794738680551,-0.6812887713183088,-0.010930664256320426
2023-01-17,-0.18661452840823112,-0.0012336760069043807,0.13501950634218224
2023-01-18,-1.271729395022907,2.6703807340355405,0.2695309995504039
2023-01-19,-0.634502334650357,0.19306281645813328,0.29353112333121717
2023-01-20,1.4645534454767715,0.04733755182872717,0.2031054455829823
2023-01-23,0.9137178632006394,-0.292684205265718,0.19761062938224605
2023-01-24,-0.08163536789990386,-0.5841347345245369,0.11241365747325034
2023-01-25,-0.03950896941844952,0.3387996622100589,0.09533516358689918
2023-01-26,0.8450769646962216,-1.2641782487134245,0.04490271537993347
2023-01-27,0.1729830217522174,-0.9727277194546116,0.012717789924256715
2023-01-30,-1.0625818232752728,-0.292684205265718,0.21542814448247735
2023-01-31,1.1303041772520923,1.1159856320702062,0.14064164309791508
2023-02-01,0.8013897916235,0.8731063306470263,-0.08313338921055399
2023-02-02,1.1347615194481844,0.43595369900383485,0.04490271537993347
2023-02-03,-0.8523549702883877,-3.061452652101945,-0.013901279790284703
2023-02-06,-0.5146220011790624,-2.818573350678759,0.144850844351666
2023-02-07,0.9915341251618185,-0.34125543310135087,0.03470325969138528
2023-02-08,-0.9106928700891173,1.261710896699616,0.1727463907537984
2023-02-09,-0.7299865384751802,0.1930628164581326,0.31863703553549433
2023-02-10,0.1492277094341311,1.0674144042345795,0.2948583117235597
2023-02-13,0.8797199469838756,-0.43840946989512813,0.2695309995504039
2023-02-14,-0.04735477485577996,-1.6041884246853493,0.07095601559375171
2023-02-15,0.19504737984628934,0.1930628164581326,-0.028802861159988646
2023-02-16,-1.1286405225053666,0.7759638749757605,0.24666842052703816
2023-02-17,-0.24532649749855304,-0.049816484965048737,0.22633502265650432
2023-02-21,-1.6341507294635707,-1.8470677261085406,0.5888826694457662
2023-02-22,-0.15023105722862898,-0.8270140359477183,0.5189091583486333
2023-02-23,0.3974027019340969,-0.3412438519788291,0.3746159407398608
2023-02-24,-0.8670488824907947,-0.43840946989512275,0.44206706600009166
2023-02-27,0.2188087879216862,0.3387880810875371,0.3500230101491488
2023-02-28,-0.2667370520478583,0.9216891396051695,0.3173216360184284
2023-03-01,-0.4015253957637222,-2.7214193138849816,0.3014843189917648
2023-03-02,0.5753074905597781,-0.5355635066888996,0.16719019432467702
2023-03-03,1.2481311884414157,-1.2155954397552804,0.009772866180841163
2023-03-06,0.02953445785338135,0.3387880810875421,0.027394561312077143
2023-03-07,-1.2527033792650548,-0.8270024548252014,0.16719019432467702
2023-03-08,0.08730668598403132,-0.5355635066889047,0.09961490391618821
2023-03-09,-1.505952864512902,2.1360624844760627,0.5577372781708411
2023-03-10,-1.1842204009898645,2.864677226500573,0.8095738907530733
2023-03-13,-0.14515269112965867,7.090663576263333,0.992232690164942
2023-03-14,1.2738545233266851,-1.3613207043846896,0.6894361221069905
2023-03-15,-0.5818610686929393,3.496149512853843,0.9529186839662245
2023-03-16,1.3586762835804627,-3.2071663356088336,0.6031380926531681
2023-03-17,-0.9057688497295763,3.5933035496476156,0.8864637872966354
2023-03-20,0.6806424771063415,-1.0212989472902385,0.7372266881313363
2023-03-21,1.0001406643666588,-2.4785515935843128,0.405366852579461
2023-03-22,-1.344477402602499,3.2532702114306575,0.515240398026561
2023-03-23,0.21179782584697202,3.787600042112656,0.5577372781708411
2023-03-24,0.4219374507797117,-0.5841347345245369,0.45085208162560775
2023-03-27,0.10573094131805988,-1.555628777972238,0.3041303164578568
2023-03-28,-0.15025393223760766,-0.6326943812376477,0.21952318061478523
2023-03-29,1.0985565712708756,-0.34125543310135087,0.10103999110226221
2023-03-30,0.42790143771604305,-0.8270140359477189,0.08675573105626347
2023-03-31,1.1141712792076561,-0.0012336760069043807,0.040536354324712545
2023-04-03,0.26838381881794054,0.9216891396051692,0.018597823176790765
2023-04-04,-0.48715687656033435,2.0874912566404347,0.0838898137329427
2023-04-05,-0.2234086236048284,0.6788098381819858,0.09533516358689918
2023-04-06,0.2589056887351984,-0.9241680727414961,-0.0035185500631314103
2023-04-10,0.05408442082700661,-1.9927929907379447,0.07958527623471758
2023-04-11,-0.028350694096656155,-1.1670242119196486,0.09818907078935044
2023-04-12,-0.3543922087484923,2.184633712311691,0.09676249094043324
2023-04-13,1.022146163819634,0.14449158862250444,-0.09382495288878355
2023-04-14,-0.18971130086795593,-0.8755852637833506,-0.2078945509682664
2023-04-17,0.23728117846814478,-0.14695894063631454,-0.2271113330811151
2023-04-18,0.04288132005061757,0.04733755182872852,-0.24646495513517497
2023-04-19,-0.03176142356732812,-1.3613207043846849,-0.3070189236144957
2023-04-20,-0.49959537735827175,1.0188315952764297,-0.1919832775770505
2023-04-21,0.04669058901253735,-0.00122209488438754,-0.2561934210936429
2023-04-24,0.04259216415978872,0.241622463171248,-0.23677110981775482
2023-04-25,-1.2917759811267615,2.038920028804799,0.04926236562603312
2023-04-26,-0.33095525918296087,0.09590877966435873,0.06085382662654161
2023-04-27,1.5150655498970111,-1.4099035133428333,-0.21428499208522706
2023-04-28,0.6282213472121511,-0.09837613167816478,-0.4219437070151385
2023-05-01,-0.05575813630993548,0.8731179117695377,-0.3706428760712566
2023-05-02,-0.9513344639365907,2.42750143261236,-0.09688711669981465
2023-05-03,-0.5832555030300043,0.8730947495245094,-0.012415567077330379
2023-05-04,-0.6009008369234391,2.9132600354587255,0.23584281567039334
2023-05-05,1.4299386593945873,-2.721419313884982,-0.1888120849616752
2023-05-08,0.010863899854044134,-0.09837613167816478,-0.22229456615652982
2023-05-09,-0.38987934104470284,0.6302386103463556,-0.10763290663096592
2023-05-10,0.33053200869208205,1.6017326537940637,-0.2287189189012093
2023-05-11,-0.1600287008529715,-0.4384210510176436,-0.23032745401133461
2023-05-12,-0.15100728232126479,-1.79849649827291,-0.21428499208522706
2023-05-15,0.20970855874372712,0.9702719485633203,-0.1999271450109062
2023-05-16,-0.5335953993142183,-0.5841347345245369,-0.0649026403526153
2023-05-17,0.9144628176234026,-1.2156070208777916,-0.23999835474354247
2023-05-18,0.7221201977819693,-2.1385182553673547,-0.375729813625215
2023-05-19,-0.14006682871543932,0.14449158862250577,-0.24970402120857754
2023-05-22,-0.012742423704949454,-0.2441129774300918,-0.18564488175900967
2023-05-23,-0.9220504466273666,0.09592036078687288,0.01565953333111977
2023-05-24,-0.6088966193781726,-0.3412670142238677,0.22769534933621102
2023-05-25,0.6679720400944459,-2.7699905417206097,0.1038876593186757
2023-05-26,1.0053891025625694,-1.4584631600559452,-0.07096591334416875
2023-05-30,-0.02374422438198986,2.1360509033535413,-0.1463596321491884
2023-05-31,-0.5120758090271733,0.7759522938532489,-0.07248391511033951
2023-06-01,0.7543493332718147,0.29021685325190916,-0.44447767322575193
2023-06-02,1.1218400256601544,-1.6527712336434983,-0.6336571033035343
2023-06-05,-0.18447139256561906,0.29021685325190916,-0.6095098837809676
2023-06-06,0.16180761439070496,-1.0698701751258712,-0.7557612767896895
2023-06-07,-0.3286272781337127,-0.8270140359477176,-0.7596667315584443
2023-06-08,0.4653032633228266,0.48451334571695087,-0.8169328895563968
2023-06-09,0.06613334779356402,-1.2641666675909076,-0.7812468353255335
2023-06-12,0.7123639896467804,-0.0012452571294212214,-0.5582158601308628
2023-06-13,0.5240400606299952,-1.944221762902318,-0.6317921293082792
2023-06-14,0.040038676362758326,-0.8270024548252014,-0.7714164304394758
2023-06-15,0.9370269843452208,1.6988866905878397,-0.6523788416428379
2023-06-16,-0.31742693972871616,-1.6527828147660157,-0.8389733314579877
2023-06-20,-0.40231143904942024,0.1444915886225004,-0.7714164304394758
2023-06-21,-0.44306421674204655,-0.19553016847194138,-0.9082483926980808
2023-06-22,0.26933027096149037,-0.5841347345245322,-0.968760842261401
2023-06-23,-0.6361409386339574,0.43594211788131865,-0.8591661762440134
2023-06-26,-0.38248719215528365,0.8731063306470208,-0.699753807049226
2023-06-27,0.8802893188901909,-1.3613207043846849,-0.7990314240612898
2023-06-28,-0.05321141541529944,1.0188315952764297,-0.8611935633333818
2023-06-29,0.32970745693740783,-1.6527712336434985,-0.8389733314579877
2023-06-30,0.9441620249068664,-1.1184529840840154,-0.8289327663494611
2023-07-03,0.06792900056389659,-1.1670357930421646,-0.832944628948929
2023-07-05,-0.18166303962740157,-0.632694381237643,-0.7131677346949609
2023-07-06,-0.6572649988054485,-1.798508079395425,-0.48127710114810257
2023-07-07,-0.2531133547606486,1.0674028231120625,-0.5910794867433425
